,exp_name,env_name,seed,metric,env_step,value
7463,sac_simba,h1-maze-v0,9000,avg_success,100000.0,0.0
7464,sac_simba,h1-maze-v0,9000,avg_success,150000.0,0.0
7465,sac_simba,h1-maze-v0,9000,avg_success,200000.0,0.0
7466,sac_simba,h1-maze-v0,9000,avg_success,250000.0,0.0
7467,sac_simba,h1-maze-v0,9000,avg_success,300000.0,0.0
7468,sac_simba,h1-maze-v0,9000,avg_success,350000.0,0.0
7469,sac_simba,h1-maze-v0,9000,avg_success,400000.0,0.0
7470,sac_simba,h1-maze-v0,9000,avg_success,450000.0,0.0
7471,sac_simba,h1-maze-v0,9000,avg_success,500000.0,0.0
7472,sac_simba,h1-maze-v0,9000,avg_success,550000.0,0.0
7473,sac_simba,h1-maze-v0,9000,avg_success,600000.0,0.0
7474,sac_simba,h1-maze-v0,9000,avg_success,650000.0,0.0
7475,sac_simba,h1-maze-v0,9000,avg_success,700000.0,0.0
7476,sac_simba,h1-maze-v0,9000,avg_success,750000.0,0.0
7477,sac_simba,h1-maze-v0,9000,avg_success,800000.0,0.0
7478,sac_simba,h1-maze-v0,9000,avg_success,850000.0,0.0
7479,sac_simba,h1-maze-v0,9000,avg_success,900000.0,0.0
7480,sac_simba,h1-maze-v0,9000,avg_success,950000.0,0.0
7481,sac_simba,h1-maze-v0,9000,avg_success,1000000.0,0.0
7482,sac_simba,h1-maze-v0,9000,avg_success,1050000.0,0.0
7483,sac_simba,h1-maze-v0,9000,avg_success,1100000.0,0.0
7484,sac_simba,h1-maze-v0,9000,avg_success,1150000.0,0.0
7485,sac_simba,h1-maze-v0,9000,avg_success,1200000.0,0.0
7486,sac_simba,h1-maze-v0,9000,avg_success,1250000.0,0.0
7487,sac_simba,h1-maze-v0,9000,avg_success,1300000.0,0.0
7488,sac_simba,h1-maze-v0,9000,avg_success,1350000.0,0.0
7489,sac_simba,h1-maze-v0,9000,avg_success,1400000.0,0.0
7490,sac_simba,h1-maze-v0,9000,avg_success,1450000.0,0.0
7491,sac_simba,h1-maze-v0,9000,avg_success,1500000.0,0.0
7492,sac_simba,h1-maze-v0,9000,avg_success,1550000.0,0.0
7493,sac_simba,h1-maze-v0,9000,avg_success,1600000.0,0.0
7494,sac_simba,h1-maze-v0,9000,avg_success,1650000.0,0.0
7495,sac_simba,h1-maze-v0,9000,avg_success,1700000.0,0.0
7496,sac_simba,h1-maze-v0,9000,avg_success,1750000.0,0.0
7497,sac_simba,h1-maze-v0,9000,avg_success,1800000.0,0.0
7498,sac_simba,h1-maze-v0,9000,avg_success,1850000.0,0.0
7499,sac_simba,h1-maze-v0,9000,avg_success,1900000.0,0.0
7500,sac_simba,h1-maze-v0,9000,avg_success,1950000.0,0.0
7501,sac_simba,h1-maze-v0,9000,avg_success,2000000.0,0.0
7502,sac_simba,h1-crawl-v0,9000,avg_return,0.0,220.7224734923873
7503,sac_simba,h1-crawl-v0,9000,avg_return,50000.0,447.20724088851375
7504,sac_simba,h1-crawl-v0,9000,avg_return,100000.0,441.676548579047
7505,sac_simba,h1-crawl-v0,9000,avg_return,150000.0,511.14832810617656
7506,sac_simba,h1-crawl-v0,9000,avg_return,200000.0,512.5666651097512
7507,sac_simba,h1-crawl-v0,9000,avg_return,250000.0,694.6522895619842
7508,sac_simba,h1-crawl-v0,9000,avg_return,300000.0,736.0868412577269
7509,sac_simba,h1-crawl-v0,9000,avg_return,350000.0,817.9281175634103
7510,sac_simba,h1-crawl-v0,9000,avg_return,400000.0,782.6886117846385
7511,sac_simba,h1-crawl-v0,9000,avg_return,450000.0,851.3450326999066
7512,sac_simba,h1-crawl-v0,9000,avg_return,500000.0,894.2882735563356
7513,sac_simba,h1-crawl-v0,9000,avg_return,550000.0,883.9053614956416
7514,sac_simba,h1-crawl-v0,9000,avg_return,600000.0,941.5208710989089
7515,sac_simba,h1-crawl-v0,9000,avg_return,650000.0,931.3336902969344
7516,sac_simba,h1-crawl-v0,9000,avg_return,700000.0,948.387524925561
7517,sac_simba,h1-crawl-v0,9000,avg_return,750000.0,954.371822033763
7518,sac_simba,h1-crawl-v0,9000,avg_return,800000.0,954.4709156249276
7519,sac_simba,h1-crawl-v0,9000,avg_return,850000.0,959.890206557586
7520,sac_simba,h1-crawl-v0,9000,avg_return,900000.0,960.742953611178
7521,sac_simba,h1-crawl-v0,9000,avg_return,950000.0,963.5204397359008
7522,sac_simba,h1-crawl-v0,9000,avg_return,1000000.0,963.2931576335056
7523,sac_simba,h1-crawl-v0,9000,avg_return,1050000.0,965.2840715023468
7524,sac_simba,h1-crawl-v0,9000,avg_return,1100000.0,966.7523694110316
7525,sac_simba,h1-crawl-v0,9000,avg_return,1150000.0,969.1268918061372
7526,sac_simba,h1-crawl-v0,9000,avg_return,1200000.0,970.7572269571664
7527,sac_simba,h1-crawl-v0,9000,avg_return,1250000.0,969.642964237246
7528,sac_simba,h1-crawl-v0,9000,avg_return,1300000.0,969.1585340663664
7529,sac_simba,h1-crawl-v0,9000,avg_return,1350000.0,971.4396830086376
7530,sac_simba,h1-crawl-v0,9000,avg_return,1400000.0,971.2582871984774
7531,sac_simba,h1-crawl-v0,9000,avg_return,1450000.0,971.4967982592018
7532,sac_simba,h1-crawl-v0,9000,avg_return,1500000.0,971.2222655923072
7533,sac_simba,h1-crawl-v0,9000,avg_return,1550000.0,972.2874840059249
7534,sac_simba,h1-crawl-v0,9000,avg_return,1600000.0,972.668645902824
7535,sac_simba,h1-crawl-v0,9000,avg_return,1650000.0,973.1381410811156
7536,sac_simba,h1-crawl-v0,9000,avg_return,1700000.0,973.5654632791428
7537,sac_simba,h1-crawl-v0,9000,avg_return,1750000.0,973.0864263133564
7538,sac_simba,h1-crawl-v0,9000,avg_return,1800000.0,973.744267717366
7539,sac_simba,h1-crawl-v0,9000,avg_return,1850000.0,973.982334435162
7540,sac_simba,h1-crawl-v0,9000,avg_return,1900000.0,974.082331294008
7541,sac_simba,h1-crawl-v0,9000,avg_return,1950000.0,974.1270964310828
7542,sac_simba,h1-crawl-v0,9000,avg_return,2000000.0,974.0837195089304
7543,sac_simba,h1-crawl-v0,9000,avg_success,0.0,0.0
7544,sac_simba,h1-crawl-v0,9000,avg_success,50000.0,0.0
7545,sac_simba,h1-crawl-v0,9000,avg_success,100000.0,0.0
7546,sac_simba,h1-crawl-v0,9000,avg_success,150000.0,0.0
7547,sac_simba,h1-crawl-v0,9000,avg_success,200000.0,0.0
7548,sac_simba,h1-crawl-v0,9000,avg_success,250000.0,0.0
7549,sac_simba,h1-crawl-v0,9000,avg_success,300000.0,0.0
7550,sac_simba,h1-crawl-v0,9000,avg_success,350000.0,0.0
7551,sac_simba,h1-crawl-v0,9000,avg_success,400000.0,0.0
7552,sac_simba,h1-crawl-v0,9000,avg_success,450000.0,0.0
7553,sac_simba,h1-crawl-v0,9000,avg_success,500000.0,0.0
7554,sac_simba,h1-crawl-v0,9000,avg_success,550000.0,0.0
7555,sac_simba,h1-crawl-v0,9000,avg_success,600000.0,0.0
7556,sac_simba,h1-crawl-v0,9000,avg_success,650000.0,0.0
7557,sac_simba,h1-crawl-v0,9000,avg_success,700000.0,0.0
7558,sac_simba,h1-crawl-v0,9000,avg_success,750000.0,0.0
7559,sac_simba,h1-crawl-v0,9000,avg_success,800000.0,0.0
7560,sac_simba,h1-crawl-v0,9000,avg_success,850000.0,0.0
7561,sac_simba,h1-crawl-v0,9000,avg_success,900000.0,0.0
7562,sac_simba,h1-crawl-v0,9000,avg_success,950000.0,0.0
7563,sac_simba,h1-crawl-v0,9000,avg_success,1000000.0,0.0
7564,sac_simba,h1-crawl-v0,9000,avg_success,1050000.0,0.0
7565,sac_simba,h1-crawl-v0,9000,avg_success,1100000.0,0.0
7566,sac_simba,h1-crawl-v0,9000,avg_success,1150000.0,0.0
7567,sac_simba,h1-crawl-v0,9000,avg_success,1200000.0,0.0
7568,sac_simba,h1-crawl-v0,9000,avg_success,1250000.0,0.0
7569,sac_simba,h1-crawl-v0,9000,avg_success,1300000.0,0.0
7570,sac_simba,h1-crawl-v0,9000,avg_success,1350000.0,0.0
7571,sac_simba,h1-crawl-v0,9000,avg_success,1400000.0,0.0
7572,sac_simba,h1-crawl-v0,9000,avg_success,1450000.0,0.0
7573,sac_simba,h1-crawl-v0,9000,avg_success,1500000.0,0.0
7574,sac_simba,h1-crawl-v0,9000,avg_success,1550000.0,0.0
7575,sac_simba,h1-crawl-v0,9000,avg_success,1600000.0,0.0
7576,sac_simba,h1-crawl-v0,9000,avg_success,1650000.0,0.0
7577,sac_simba,h1-crawl-v0,9000,avg_success,1700000.0,0.0
7578,sac_simba,h1-crawl-v0,9000,avg_success,1750000.0,0.0
7579,sac_simba,h1-crawl-v0,9000,avg_success,1800000.0,0.0
7580,sac_simba,h1-crawl-v0,9000,avg_success,1850000.0,0.0
7581,sac_simba,h1-crawl-v0,9000,avg_success,1900000.0,0.0
7582,sac_simba,h1-crawl-v0,9000,avg_success,1950000.0,0.0
7583,sac_simba,h1-crawl-v0,9000,avg_success,2000000.0,0.0
7584,sac_simba,h1-hurdle-v0,9000,avg_return,0.0,2.235407973970392
7585,sac_simba,h1-hurdle-v0,9000,avg_return,50000.0,12.4561297945033
7586,sac_simba,h1-hurdle-v0,9000,avg_return,100000.0,10.560579887612793
7587,sac_simba,h1-hurdle-v0,9000,avg_return,150000.0,23.69619274259001
7588,sac_simba,h1-hurdle-v0,9000,avg_return,200000.0,29.395105566332077
7589,sac_simba,h1-hurdle-v0,9000,avg_return,250000.0,36.70685397552453
7590,sac_simba,h1-hurdle-v0,9000,avg_return,300000.0,36.6118398934714
7591,sac_simba,h1-hurdle-v0,9000,avg_return,350000.0,49.56736857199628
7592,sac_simba,h1-hurdle-v0,9000,avg_return,400000.0,51.36059235756581
7593,sac_simba,h1-hurdle-v0,9000,avg_return,450000.0,53.99028254062898
7594,sac_simba,h1-hurdle-v0,9000,avg_return,500000.0,100.99861238668788
7595,sac_simba,h1-hurdle-v0,9000,avg_return,550000.0,75.71301331636013
7596,sac_simba,h1-hurdle-v0,9000,avg_return,600000.0,110.997766709725
7597,sac_simba,h1-hurdle-v0,9000,avg_return,650000.0,86.89281483548879
7598,sac_simba,h1-hurdle-v0,9000,avg_return,700000.0,64.19159404790992
7599,sac_simba,h1-hurdle-v0,9000,avg_return,750000.0,159.26953380032825
7600,sac_simba,h1-hurdle-v0,9000,avg_return,800000.0,129.77640335939788
7601,sac_simba,h1-hurdle-v0,9000,avg_return,850000.0,112.85709120576708
7602,sac_simba,h1-hurdle-v0,9000,avg_return,900000.0,142.70858022499397
7603,sac_simba,h1-hurdle-v0,9000,avg_return,950000.0,136.04052047944782
7604,sac_simba,h1-hurdle-v0,9000,avg_return,1000000.0,144.72855372975727
7605,sac_simba,h1-hurdle-v0,9000,avg_return,1050000.0,151.33979772880994
7606,sac_simba,h1-hurdle-v0,9000,avg_return,1100000.0,142.21645479672458
7607,sac_simba,h1-hurdle-v0,9000,avg_return,1150000.0,157.2601670711648
7608,sac_simba,h1-hurdle-v0,9000,avg_return,1200000.0,127.71356064604645
7609,sac_simba,h1-hurdle-v0,9000,avg_return,1250000.0,128.59070043874067
7610,sac_simba,h1-hurdle-v0,9000,avg_return,1300000.0,188.795666055492
7611,sac_simba,h1-hurdle-v0,9000,avg_return,1350000.0,112.80166454847551
7612,sac_simba,h1-hurdle-v0,9000,avg_return,1400000.0,141.7436566328521
7613,sac_simba,h1-hurdle-v0,9000,avg_return,1450000.0,198.39508103955788
7614,sac_simba,h1-hurdle-v0,9000,avg_return,1500000.0,191.35969170185365
7615,sac_simba,h1-hurdle-v0,9000,avg_return,1550000.0,165.38693447251285
7616,sac_simba,h1-hurdle-v0,9000,avg_return,1600000.0,178.9149131761527
7617,sac_simba,h1-hurdle-v0,9000,avg_return,1650000.0,109.31314725526843
7618,sac_simba,h1-hurdle-v0,9000,avg_return,1700000.0,195.5200671870229
7619,sac_simba,h1-hurdle-v0,9000,avg_return,1750000.0,206.66247185564004
7620,sac_simba,h1-hurdle-v0,9000,avg_return,1800000.0,210.2093508475138
7621,sac_simba,h1-hurdle-v0,9000,avg_return,1850000.0,251.2162193050659
7622,sac_simba,h1-hurdle-v0,9000,avg_return,1900000.0,199.81376699175956
7623,sac_simba,h1-hurdle-v0,9000,avg_return,1950000.0,207.2848938306903
7624,sac_simba,h1-hurdle-v0,9000,avg_return,2000000.0,239.5615256996421
7625,sac_simba,h1-hurdle-v0,9000,avg_success,0.0,0.0
7626,sac_simba,h1-hurdle-v0,9000,avg_success,50000.0,0.0
7627,sac_simba,h1-hurdle-v0,9000,avg_success,100000.0,0.0
7628,sac_simba,h1-hurdle-v0,9000,avg_success,150000.0,0.0
7629,sac_simba,h1-hurdle-v0,9000,avg_success,200000.0,0.0
7630,sac_simba,h1-hurdle-v0,9000,avg_success,250000.0,0.0
7631,sac_simba,h1-hurdle-v0,9000,avg_success,300000.0,0.0
7632,sac_simba,h1-hurdle-v0,9000,avg_success,350000.0,0.0
7633,sac_simba,h1-hurdle-v0,9000,avg_success,400000.0,0.0
7634,sac_simba,h1-hurdle-v0,9000,avg_success,450000.0,0.0
7635,sac_simba,h1-hurdle-v0,9000,avg_success,500000.0,0.0
7636,sac_simba,h1-hurdle-v0,9000,avg_success,550000.0,0.0
7637,sac_simba,h1-hurdle-v0,9000,avg_success,600000.0,0.0
7638,sac_simba,h1-hurdle-v0,9000,avg_success,650000.0,0.0
7639,sac_simba,h1-hurdle-v0,9000,avg_success,700000.0,0.0
7640,sac_simba,h1-hurdle-v0,9000,avg_success,750000.0,0.0
7641,sac_simba,h1-hurdle-v0,9000,avg_success,800000.0,0.0
7642,sac_simba,h1-hurdle-v0,9000,avg_success,850000.0,0.0
7643,sac_simba,h1-hurdle-v0,9000,avg_success,900000.0,0.0
7644,sac_simba,h1-hurdle-v0,9000,avg_success,950000.0,0.0
7645,sac_simba,h1-hurdle-v0,9000,avg_success,1000000.0,0.0
7646,sac_simba,h1-hurdle-v0,9000,avg_success,1050000.0,0.0
7647,sac_simba,h1-hurdle-v0,9000,avg_success,1100000.0,0.0
7648,sac_simba,h1-hurdle-v0,9000,avg_success,1150000.0,0.0
7649,sac_simba,h1-hurdle-v0,9000,avg_success,1200000.0,0.0
7650,sac_simba,h1-hurdle-v0,9000,avg_success,1250000.0,0.0
7651,sac_simba,h1-hurdle-v0,9000,avg_success,1300000.0,0.0
7652,sac_simba,h1-hurdle-v0,9000,avg_success,1350000.0,0.0
7653,sac_simba,h1-hurdle-v0,9000,avg_success,1400000.0,0.0
7654,sac_simba,h1-hurdle-v0,9000,avg_success,1450000.0,0.0
7655,sac_simba,h1-hurdle-v0,9000,avg_success,1500000.0,0.0
7656,sac_simba,h1-hurdle-v0,9000,avg_success,1550000.0,0.0
7657,sac_simba,h1-hurdle-v0,9000,avg_success,1600000.0,0.0
7658,sac_simba,h1-hurdle-v0,9000,avg_success,1650000.0,0.0
7659,sac_simba,h1-hurdle-v0,9000,avg_success,1700000.0,0.0
7660,sac_simba,h1-hurdle-v0,9000,avg_success,1750000.0,0.0
7661,sac_simba,h1-hurdle-v0,9000,avg_success,1800000.0,0.0
7662,sac_simba,h1-hurdle-v0,9000,avg_success,1850000.0,0.0
7663,sac_simba,h1-hurdle-v0,9000,avg_success,1900000.0,0.0
7664,sac_simba,h1-hurdle-v0,9000,avg_success,1950000.0,0.0
7665,sac_simba,h1-hurdle-v0,9000,avg_success,2000000.0,0.0
7666,sac_simba,h1-reach-v0,9000,avg_return,0.0,-349.67002208797845
7667,sac_simba,h1-reach-v0,9000,avg_return,50000.0,1371.875596520361
7668,sac_simba,h1-reach-v0,9000,avg_return,100000.0,831.8023830117675
7669,sac_simba,h1-reach-v0,9000,avg_return,150000.0,967.1660242108286
7670,sac_simba,h1-reach-v0,9000,avg_return,200000.0,399.4416177339457
7671,sac_simba,h1-reach-v0,9000,avg_return,250000.0,1666.8729112037745
7672,sac_simba,h1-reach-v0,9000,avg_return,300000.0,671.5286543557314
7673,sac_simba,h1-reach-v0,9000,avg_return,350000.0,802.573990821403
7674,sac_simba,h1-reach-v0,9000,avg_return,400000.0,1163.3122624554564
7675,sac_simba,h1-reach-v0,9000,avg_return,450000.0,2719.975211497956
7676,sac_simba,h1-reach-v0,9000,avg_return,500000.0,1114.109053027004
7677,sac_simba,h1-reach-v0,9000,avg_return,550000.0,1702.4878071390026
7678,sac_simba,h1-reach-v0,9000,avg_return,600000.0,2695.063293979113
7679,sac_simba,h1-reach-v0,9000,avg_return,650000.0,2596.929333084872
7680,sac_simba,h1-reach-v0,9000,avg_return,700000.0,2415.6803235561338
7681,sac_simba,h1-reach-v0,9000,avg_return,750000.0,2425.368598298607
7682,sac_simba,h1-reach-v0,9000,avg_return,800000.0,2332.211780688629
7683,sac_simba,h1-reach-v0,9000,avg_return,850000.0,1910.57822823014
7684,sac_simba,h1-reach-v0,9000,avg_return,900000.0,2114.3524167579244
7685,sac_simba,h1-reach-v0,9000,avg_return,950000.0,3896.8716202773
7686,sac_simba,h1-reach-v0,9000,avg_return,1000000.0,3152.873399482812
7687,sac_simba,h1-reach-v0,9000,avg_return,1050000.0,3785.836127551326
7688,sac_simba,h1-reach-v0,9000,avg_return,1100000.0,5396.420761427178
7689,sac_simba,h1-reach-v0,9000,avg_return,1150000.0,2548.5020389878127
7690,sac_simba,h1-reach-v0,9000,avg_return,1200000.0,5325.778216362967
7691,sac_simba,h1-reach-v0,9000,avg_return,1250000.0,3448.8920666320496
7692,sac_simba,h1-reach-v0,9000,avg_return,1300000.0,3216.120844479787
7693,sac_simba,h1-reach-v0,9000,avg_return,1350000.0,4931.981463269211
7694,sac_simba,h1-reach-v0,9000,avg_return,1400000.0,4688.370919555055
7695,sac_simba,h1-reach-v0,9000,avg_return,1450000.0,5184.749043796697
7696,sac_simba,h1-reach-v0,9000,avg_return,1500000.0,5368.726365899212
7697,sac_simba,h1-reach-v0,9000,avg_return,1550000.0,5463.272535603833
7698,sac_simba,h1-reach-v0,9000,avg_return,1600000.0,5894.524016812902
7699,sac_simba,h1-reach-v0,9000,avg_return,1650000.0,5418.969696836853
7700,sac_simba,h1-reach-v0,9000,avg_return,1700000.0,5801.864868550763
7701,sac_simba,h1-reach-v0,9000,avg_return,1750000.0,3137.2925216338813
7702,sac_simba,h1-reach-v0,9000,avg_return,1800000.0,7412.542723335922
7703,sac_simba,h1-reach-v0,9000,avg_return,1850000.0,4289.024711615887
7704,sac_simba,h1-reach-v0,9000,avg_return,1900000.0,5311.124851983938
7705,sac_simba,h1-reach-v0,9000,avg_return,1950000.0,6052.453121637268
7706,sac_simba,h1-reach-v0,9000,avg_return,2000000.0,8017.506216950889
7707,sac_simba,h1-reach-v0,9000,avg_success,0.0,0.0
7708,sac_simba,h1-reach-v0,9000,avg_success,50000.0,0.0
7709,sac_simba,h1-reach-v0,9000,avg_success,100000.0,0.0
7710,sac_simba,h1-reach-v0,9000,avg_success,150000.0,0.0
7711,sac_simba,h1-reach-v0,9000,avg_success,200000.0,0.0
7712,sac_simba,h1-reach-v0,9000,avg_success,250000.0,0.0
7713,sac_simba,h1-reach-v0,9000,avg_success,300000.0,0.0
7714,sac_simba,h1-reach-v0,9000,avg_success,350000.0,0.0
7715,sac_simba,h1-reach-v0,9000,avg_success,400000.0,0.0
7716,sac_simba,h1-reach-v0,9000,avg_success,450000.0,0.0
7717,sac_simba,h1-reach-v0,9000,avg_success,500000.0,0.0
7718,sac_simba,h1-reach-v0,9000,avg_success,550000.0,0.0
7719,sac_simba,h1-reach-v0,9000,avg_success,600000.0,0.0
7720,sac_simba,h1-reach-v0,9000,avg_success,650000.0,0.0
7721,sac_simba,h1-reach-v0,9000,avg_success,700000.0,0.0
7722,sac_simba,h1-reach-v0,9000,avg_success,750000.0,0.0
7723,sac_simba,h1-reach-v0,9000,avg_success,800000.0,0.0
7724,sac_simba,h1-reach-v0,9000,avg_success,850000.0,0.0
7725,sac_simba,h1-reach-v0,9000,avg_success,900000.0,0.0
7726,sac_simba,h1-reach-v0,9000,avg_success,950000.0,0.0
7727,sac_simba,h1-reach-v0,9000,avg_success,1000000.0,0.0
7728,sac_simba,h1-reach-v0,9000,avg_success,1050000.0,0.0
7729,sac_simba,h1-reach-v0,9000,avg_success,1100000.0,0.0
7730,sac_simba,h1-reach-v0,9000,avg_success,1150000.0,0.0
7731,sac_simba,h1-reach-v0,9000,avg_success,1200000.0,0.0
7732,sac_simba,h1-reach-v0,9000,avg_success,1250000.0,0.0
7733,sac_simba,h1-reach-v0,9000,avg_success,1300000.0,0.0
7734,sac_simba,h1-reach-v0,9000,avg_success,1350000.0,0.0
7735,sac_simba,h1-reach-v0,9000,avg_success,1400000.0,0.0
7736,sac_simba,h1-reach-v0,9000,avg_success,1450000.0,0.0
7737,sac_simba,h1-reach-v0,9000,avg_success,1500000.0,0.0
7738,sac_simba,h1-reach-v0,9000,avg_success,1550000.0,0.0
7739,sac_simba,h1-reach-v0,9000,avg_success,1600000.0,0.0
7740,sac_simba,h1-reach-v0,9000,avg_success,1650000.0,0.0
7741,sac_simba,h1-reach-v0,9000,avg_success,1700000.0,0.0
7742,sac_simba,h1-reach-v0,9000,avg_success,1750000.0,0.0
7743,sac_simba,h1-reach-v0,9000,avg_success,1800000.0,0.0
7744,sac_simba,h1-reach-v0,9000,avg_success,1850000.0,0.0
7745,sac_simba,h1-reach-v0,9000,avg_success,1900000.0,0.0
7746,sac_simba,h1-reach-v0,9000,avg_success,1950000.0,0.0
7747,sac_simba,h1-reach-v0,9000,avg_success,2000000.0,0.0
7748,sac_simba,h1-run-v0,9000,avg_return,0.0,3.2469684131399226
7749,sac_simba,h1-run-v0,9000,avg_return,50000.0,8.0338757440438
7750,sac_simba,h1-run-v0,9000,avg_return,100000.0,15.48023283992216
7751,sac_simba,h1-run-v0,9000,avg_return,150000.0,24.203542979306093
7752,sac_simba,h1-run-v0,9000,avg_return,200000.0,30.29297651417442
7753,sac_simba,h1-run-v0,9000,avg_return,250000.0,36.98720420996575
7754,sac_simba,h1-run-v0,9000,avg_return,300000.0,50.34348088389265
7755,sac_simba,h1-run-v0,9000,avg_return,350000.0,63.29688998081637
7756,sac_simba,h1-run-v0,9000,avg_return,400000.0,58.94905387550732
7757,sac_simba,h1-run-v0,9000,avg_return,450000.0,74.33885221074159
7758,sac_simba,h1-run-v0,9000,avg_return,500000.0,83.88112131945415
7759,sac_simba,h1-run-v0,9000,avg_return,550000.0,102.87056652076274
7760,sac_simba,h1-run-v0,9000,avg_return,600000.0,111.60651664531171
7761,sac_simba,h1-run-v0,9000,avg_return,650000.0,116.48846531195564
7762,sac_simba,h1-run-v0,9000,avg_return,700000.0,106.6746751028375
7763,sac_simba,h1-run-v0,9000,avg_return,750000.0,124.04154416495564
7764,sac_simba,h1-run-v0,9000,avg_return,800000.0,146.78979806693377
7765,sac_simba,h1-run-v0,9000,avg_return,850000.0,160.0225693289373
7766,sac_simba,h1-run-v0,9000,avg_return,900000.0,172.72244751671934
7767,sac_simba,h1-run-v0,9000,avg_return,950000.0,171.16568594121847
7768,sac_simba,h1-run-v0,9000,avg_return,1000000.0,203.22907417392796
7769,sac_simba,h1-run-v0,9000,avg_return,1050000.0,219.69635141512896
7770,sac_simba,h1-run-v0,9000,avg_return,1100000.0,223.50362236904328
7771,sac_simba,h1-run-v0,9000,avg_return,1150000.0,229.85172301977727
7772,sac_simba,h1-run-v0,9000,avg_return,1200000.0,253.57867555455343
7773,sac_simba,h1-run-v0,9000,avg_return,1250000.0,304.1023739412213
7774,sac_simba,h1-run-v0,9000,avg_return,1300000.0,291.4246665155168
7775,sac_simba,h1-run-v0,9000,avg_return,1350000.0,357.450635515097
7776,sac_simba,h1-run-v0,9000,avg_return,1400000.0,369.7409087631955
7777,sac_simba,h1-run-v0,9000,avg_return,1450000.0,363.2079698911656
7778,sac_simba,h1-run-v0,9000,avg_return,1500000.0,454.20754251641273
7779,sac_simba,h1-run-v0,9000,avg_return,1550000.0,493.1734612756972
7780,sac_simba,h1-run-v0,9000,avg_return,1600000.0,532.4528357966185
7781,sac_simba,h1-run-v0,9000,avg_return,1650000.0,564.1545206766394
7782,sac_simba,h1-run-v0,9000,avg_return,1700000.0,629.352498646457
7783,sac_simba,h1-run-v0,9000,avg_return,1750000.0,324.71666798793314
7784,sac_simba,h1-run-v0,9000,avg_return,1800000.0,677.6921255685608
7785,sac_simba,h1-run-v0,9000,avg_return,1850000.0,626.844785182026
7786,sac_simba,h1-run-v0,9000,avg_return,1900000.0,774.015603198761
7787,sac_simba,h1-run-v0,9000,avg_return,1950000.0,769.0126801894922
7788,sac_simba,h1-run-v0,9000,avg_return,2000000.0,711.6287597315946
7789,sac_simba,h1-run-v0,9000,avg_success,0.0,0.0
7790,sac_simba,h1-run-v0,9000,avg_success,50000.0,0.0
7791,sac_simba,h1-run-v0,9000,avg_success,100000.0,0.0
